label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
2.0,0.6341463414634146,0.8863636363636364,0.4761904761904761,0.4444444444444444,0.3409090909090909,0.1698113207547169,0.36
5.0,0.6097560975609756,0.7954545454545454,0.4285714285714285,0.1666666666666666,0.4772727272727273,0.2075471698113207,0.34
8.0,0.6097560975609756,0.7272727272727273,0.6666666666666666,0.4444444444444444,0.4090909090909091,0.1886792452830188,0.48
31.0,0.8292682926829268,0.7272727272727273,0.6428571428571429,0.4722222222222222,0.4545454545454545,0.2830188679245283,0.36
31.0,0.8292682926829268,0.7272727272727273,0.6428571428571429,0.4722222222222222,0.4545454545454545,0.2830188679245283,0.36
34.0,0.8048780487804879,0.4318181818181818,0.7142857142857143,0.6666666666666666,0.1515151515151516,0.2641509433962264,0.54
36.0,0.3902439024390244,0.4318181818181818,0.6428571428571429,0.7222222222222222,0.5,0.3962264150943396,0.64
36.0,0.3902439024390244,0.4318181818181818,0.6428571428571429,0.7222222222222222,0.5,0.3962264150943396,0.64
33.0,1.0,0.3636363636363636,0.8809523809523809,0.4722222222222222,0.5454545454545454,0.3584905660377358,0.48
31.0,0.8292682926829268,0.7272727272727273,0.6428571428571429,0.4722222222222222,0.4545454545454545,0.2830188679245283,0.36
31.0,0.8292682926829268,0.7272727272727273,0.6428571428571429,0.4722222222222222,0.4545454545454545,0.2830188679245283,0.36
34.0,0.8048780487804879,0.4318181818181818,0.7142857142857143,0.6666666666666666,0.1515151515151516,0.2641509433962264,0.54
36.0,0.3902439024390244,0.4318181818181818,0.6428571428571429,0.7222222222222222,0.5,0.3962264150943396,0.64
36.0,0.3902439024390244,0.4318181818181818,0.6428571428571429,0.7222222222222222,0.5,0.3962264150943396,0.64
18.0,0.6829268292682927,0.6818181818181818,0.4285714285714285,0.5833333333333334,0.6136363636363636,0.3773584905660377,0.64
15.0,0.6341463414634146,0.5,0.4285714285714285,0.6111111111111112,0.5227272727272727,0.4150943396226415,0.76
12.0,0.4878048780487805,0.7045454545454546,0.6428571428571429,0.9166666666666666,0.4318181818181818,0.4150943396226415,0.62
